log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
-0.49083771614857746,1600,quartcha_creek_even,0,1994,7,0.10018290759643722,-0.5910206237450146,0.11065794872838791,5.700358095606785e-4,0.6934058016931055,0.10018290759643722,0,1,1,1,-0.5910206237450146
0.7221149634579839,33550,neekas_creek_even,0,1994,7,-0.2818089193558526,1.0039238828138366,0.12516958653383375,0.001922669119718044,0.31141397474081567,-0.2818089193558526,0,1,1,1,1.0039238828138366
0.12354963055072035,16400,clatse_creek_even,0,1994,7,0.01264585251723127,0.11090377803348908,0.11634464843253603,2.1375937792086595e-5,0.6058687466138996,0.01264585251723127,0,1,1,1,0.11090377803348908
-1.1481957888569374,3250,kwakusdis_river_even,0,1994,7,0.16888517767920475,-1.317080966536142,0.1108018012366357,0.0028354795964758307,0.762108071775873,0.16888517767920475,0,1,1,1,-1.317080966536142
-0.10586039069947724,2300,roscoe_creek_odd,0,1995,7,0.12495285857258276,-0.23081324927205998,0.11164064992742438,8.790597142150482e-5,0.8878086925877731,0.12495285857258276,0,1,1,1,-0.23081324927205998
-0.7499999921527281,14600,cooper_inlet_creeks_odd,0,1995,7,-1.122729861084859,0.372729868932131,0.2398077448089561,6.72444775758176e-4,-0.35987402706966876,-1.122729861084859,0,1,1,1,0.372729868932131
-1.5284447532245684,5300,quartcha_creek_odd,0,1995,7,-0.2965525028460083,-1.23189225037856,0.12543987952108077,0.0029030441590168466,0.466303331169182,-0.2965525028460083,0,1,1,1,-1.23189225037856
0.19936599140321307,2825,neekas_creek_odd,0,1995,7,0.1758345247055546,0.02353146669765846,0.1112998716329449,9.101942327049821e-7,0.9386903587207449,0.1758345247055546,0,1,1,1,0.02353146669765846
-0.6262057748060638,430,lee_creek_odd,0,1995,7,0.1652009152627999,-0.7914066900688637,0.11163925162559157,0.001033450156976644,0.9280567492779902,0.1652009152627999,0,1,1,1,-0.7914066900688637
0.10647224451051672,15500,clatse_creek_odd,0,1995,7,-0.37875784084556086,0.4852300853560776,0.12607227176750133,4.5333149075531514e-4,0.38409799316962945,-0.37875784084556086,0,1,1,1,0.4852300853560776
2.130734836067387,750,roscoe_creek_even,0,1996,7,1.4270975008626066,0.7036373352047802,0.10904216017636038,7.932860124671908e-4,0.9110944922364115,1.4270975008626066,0,1,1,1,0.7036373352047802
2.536199944175551,1000,cooper_inlet_creeks_even,0,1996,7,1.481244330874651,1.0549556133009,0.10881591328601993,0.0017785981950629779,0.965241322248456,1.481244330874651,0,1,1,1,1.0549556133009
2.2067207430453086,950,quartcha_creek_even,0,1996,7,1.3406616047201734,0.8660591383251353,0.10930963662166658,0.0012054576231592172,0.8246585960939783,1.3406616047201734,0,1,1,1,0.8660591383251353
-0.82119481482821155,67000,neekas_creek_even,0,1996,7,0.12444292151467229,-0.9456377363428838,0.18065011928631072,0.002806732087429363,-0.3915600871115228,0.12444292151467229,0,1,1,1,-0.9456377363428838
0.05129329438755069,450,lee_creek_even,0,1996,7,0.8280826890537344,-0.7767893946661837,0.15195732173634324,0.001487115482088413,0.3120796804275393,0.8280826890537344,0,1,1,1,-0.7767893946661837
0.2519639898497018,18000,clatse_creek_even,0,1996,7,1.0818111838565478,-0.829847194006846,0.1183455351710109,0.0012229345716322966,0.5658081752303528,1.0818111838565478,0,1,1,1,-0.829847194006846
-0.504405055963068,1800,roscoe_creek_odd,0,1997,7,0.31064290561734675,-0.8150479615804147,0.10936344486871603,0.0010682905522259906,0.9157828036111385,0.31064290561734675,0,1,1,1,-0.8150479615804147
-0.7151260872787206,6000,cooper_inlet_creeks_odd,0,1997,7,-0.15427918388960193,-0.5608469033891187,0.13027978775533575,6.319147255966421e-4,0.4508607141041898,-0.15427918388960193,0,1,1,1,-0.5608469033891187
0.4888467170472154,1000,quartcha_creek_odd,0,1997,7,0.3075409747116373,0.18130574233557806,0.10936743681148145,5.286471806108741e-5,0.9126808727054291,0.3075409747116373,0,1,1,1,0.18130574233557806
-0.2732933349996813,3000,neekas_creek_odd,0,1997,7,0.32873103849667384,-0.6020243734963551,0.10913184635561066,5.813058458770486e-4,0.9338709364904656,0.32873103849667384,0,1,1,1,-0.6020243734963551
0.7765287894989963,200,lee_creek_odd,0,1997,7,0.37021814529343255,0.40631064420556373,0.10915681548643608,2.648601620796221e-4,0.9753580432872243,0.37021814529343255,0,1,1,1,0.40631064420556373
0.37106368139083196,15000,clatse_creek_odd,0,1997,7,-0.2006421754652712,0.5717058568561031,0.1241136500950954,6.167671318072197e-4,0.40449772252852056,-0.2006421754652712,0,1,1,1,0.5717058568561031
-2.464703942470481,6000,roscoe_creek_even,0,1998,7,-1.197764717572342,-1.2669392248981388,0.12372075212546196,0.00301662252523316,0.17332871482451462,-1.197764717572342,0,1,1,1,-1.2669392248981388
-3.1578511230304263,12000,cooper_inlet_creeks_even,0,1998,7,-0.9695832016631778,-2.1882679213672485,0.11730413759238266,0.008408994032643065,0.40151023073367886,-0.9695832016631778,0,1,1,1,-2.1882679213672485
-2.083931446952688,8200,quartcha_creek_even,0,1998,7,-2.0104083123126135,-0.07352313464007443,0.17603439046469083,1.6348551752492534e-5,-0.6393148799157569,-2.0104083123126135,0,1,1,1,-0.07352313464007443
-0.6729444732424258,28000,neekas_creek_even,0,1998,7,-0.9430425056895094,0.27009803244708364,0.11053807987832369,1.188918117676243e-4,0.42805092670734723,-0.9430425056895094,0,1,1,1,0.27009803244708364
0.9364934391916745,200,kadjusdis_river_even,0,1998,7,-0.37890142862254395,1.3153948678142184,0.10014729767481684,0.0024960919399088597,0.9921920037743127,-0.37890142862254395,0,1,1,1,1.3153948678142184
0.12556322297534575,450,lee_creek_even,0,1998,7,-1.0590137519693172,1.184576974944663,0.14242194133714914,0.0031696262889366646,0.3120796804275393,-1.0590137519693172,0,1,1,1,1.184576974944663
-1.4614018336066958,22000,clatse_creek_even,0,1998,7,-0.9054366856253707,-0.5559651479813251,0.11422736469023997,5.248952968079105e-4,0.46565674677148594,-0.9054366856253707,0,1,1,1,-0.5559651479813251
-0.5306282510621704,1000,roscoe_creek_odd,0,1999,7,0.877890134259437,-1.4085183853216074,0.10051220467995772,0.0028747838516470572,0.9605413812485232,0.877890134259437,0,1,1,1,-1.4085183853216074
1.0410693333890828,2700,cooper_inlet_creeks_odd,0,1999,7,0.6793053561701887,0.3617639772188941,0.10413248183477697,1.980620112128062e-4,0.761956603159275,0.6793053561701887,0,1,1,1,0.3617639772188941
1.4057124469769924,1500,quartcha_creek_odd,0,1999,7,0.7781252604214304,0.627587186555562,0.10117885528286924,5.75364740015831e-4,0.8607765074105166,0.7781252604214304,0,1,1,1,0.627587186555562
1.905488234556398,2100,neekas_creek_odd,0,1999,7,0.8760052895428159,1.029482945013582,0.10047170572223955,0.001534985715153361,0.9586565365319021,0.8760052895428159,0,1,1,1,1.029482945013582
1.07880966137193,400,lee_creek_odd,0,1999,7,0.8515752362901083,0.22723442508182168,0.10081143070591228,7.509454363693599e-5,0.9342264832791947,0.8515752362901083,0,1,1,1,0.22723442508182168
0.16251892949777494,20000,clatse_creek_odd,0,1999,7,0.11784918195052324,0.0446697475472517,0.1275041617379643,3.898311467961399e-6,0.2005004289396095,0.11784918195052324,0,1,1,1,0.0446697475472517
-0.9360933591703346,15000,kwakusdis_river_odd,0,1999,7,-0.37147974612086115,-0.5646136130494734,0.16855499730053258,9.066280996786902e-4,-0.2888284991317749,-0.37147974612086115,0,1,1,1,-0.5646136130494734
-0.9062403960206536,500,roscoe_creek_even,0,2000,7,0.9388725599029912,-1.845112955923645,0.08829468674159943,0.004218163626513778,0.9462261959226923,0.9388725599029912,0,1,1,1,-1.845112955923645
1.3963446969733921,500,cooper_inlet_creeks_even,0,2000,7,0.9835118267521539,0.41283287022123827,0.08816329822237164,2.107920059320524e-4,0.9908654627718549,0.9835118267521539,0,1,1,1,0.41283287022123827
1.1086626245216111,1000,quartcha_creek_even,0,2000,7,0.8072085912742101,0.30145403324740105,0.08917127872059943,1.1393198542730593e-4,0.8145622272939111,0.8072085912742101,0,1,1,1,0.30145403324740105
1.1086626245216111,14000,neekas_creek_even,0,2000,7,0.7149166289815996,0.39374599554001155,0.09120417499296841,1.996945810269014e-4,0.7222702650013006,0.7149166289815996,0,1,1,1,0.39374599554001155
2.0894918775333373,500,kadjusdis_river_even,0,2000,7,0.9483919684731997,1.1410999090601375,0.0883129290423573,0.0016137339875666793,0.9557456044929008,0.9483919684731997,0,1,1,1,1.1410999090601375
0.4800539650992371,5000,clatse_creek_even,0,2000,7,0.8839466817019692,-0.4038927166027321,0.08885737895601785,2.0365952397127264e-4,0.8913003177216703,0.8839466817019692,0,1,1,1,-0.4038927166027321
0.4800539650992371,2500,kunsoot_river_even,0,2000,7,0.8848289796170999,-0.40477501451786285,0.08912393946172563,2.052839992587586e-4,0.892182615636801,0.8848289796170999,0,1,1,1,-0.40477501451786285
0.10536051565782635,5000,kwakusdis_river_even,0,2000,7,0.6177797649380439,-0.5124192492802175,0.09549960525834485,3.575088803376023e-4,0.625133400957745,0.6177797649380439,0,1,1,1,-0.5124192492802175
2.3154884978299535,500,roscoe_creek_odd,0,2001,7,1.2205666791134537,1.0949218187164997,0.09166503727991145,0.0015535662750725335,0.9885154922718885,1.2205666791134537,0,1,1,1,1.0949218187164997
0.6513256857066065,6500,cooper_inlet_creeks_odd,0,2001,7,0.6357761601798332,0.015549525526773356,0.1165061437261855,4.2094751541715563e-7,0.40372497333826785,0.6357761601798332,0,1,1,1,0.015549525526773356
0.6668298722425717,5200,quartcha_creek_odd,0,2001,7,0.7087353910697298,-0.041905518827158095,0.10603517307270646,2.7177120320318665e-6,0.4766842042281645,0.7087353910697298,0,1,1,1,-0.041905518827158095
1.8018098050815563,12000,neekas_creek_odd,0,2001,7,0.9180661229176659,0.8837436821638904,0.09337019802313605,0.0010347914930784014,0.6860149360761005,0.9180661229176659,0,1,1,1,0.8837436821638904
-1.6357552207514738,1000,lee_creek_odd,0,2001,7,1.042882990096671,-2.6786382108481446,0.0942073553920179,0.00960964312845768,0.8108318032551056,1.042882990096671,0,1,1,1,-2.6786382108481446
0.9291941367100629,20000,clatse_creek_odd,0,2001,7,0.43255161578117485,0.49664252092888805,0.11879707964445746,4.401428139894626e-4,0.2005004289396095,0.43255161578117485,0,1,1,1,0.49664252092888805
0.03822121282019767,5000,kunsoot_river_odd,0,2001,7,0.5574781212535876,-0.51925690843339,0.11025889641225933,4.380289418979015e-4,0.3254269344120223,0.5574781212535876,0,1,1,1,-0.51925690843339
0.8036890549597692,5000,kwakusdis_river_odd,0,2001,7,0.8134347559944763,-0.009745701034707177,0.09807319881907263,1.3356289758690888e-7,0.581383569152911,0.8134347559944763,0,1,1,1,-0.009745701034707177
-0.2546422183735807,3000,quartcha_creek_even,0,2002,7,0.5010140010384131,-0.7556562194119938,0.1289472346749682,0.0011319403327531238,0.41070747529122553,0.5010140010384131,0,1,1,1,-0.7556562194119938
0.507497833673316,42000,neekas_creek_even,0,2002,7,0.22413811416058135,0.28335971951273464,0.14631034096795878,1.880195963825466e-4,0.13383158841339382,0.22413811416058135,0,1,1,1,0.28335971951273464
1.2902571729229486,8000,clatse_creek_even,0,2002,7,0.9064932721247076,0.38376390079824096,0.12145848007149229,2.703232541706429e-4,0.8161867463775201,0.9064932721247076,0,1,1,1,0.38376390079824096
1.067113621608739,4000,kunsoot_river_even,0,2002,7,0.9079049487889168,0.1592086728198221,0.12209616977793478,4.683747817647099e-5,0.8175984230417292,0.9079049487889168,0,1,1,1,0.1592086728198221
0.07531533722643849,5500,kwakusdis_river_even,0,2002,7,0.6763043064711816,-0.6009889692447431,0.12746081784788676,7.053289876326625e-4,0.585997780723994,0.6763043064711816,0,1,1,1,-0.6009889692447431
-0.0028530689824065106,7800,quartcha_creek_odd,0,2003,7,0.15524853526629234,-0.15810160424869885,0.17191449627729197,7.309481909868409e-5,0.20678150469461964,0.15524853526629234,0,1,1,1,-0.15810160424869885
-1.116630794170788,56000,neekas_creek_odd,0,2003,7,-0.5772584798224556,-0.5393723143483324,0.18618398899595437,9.539356503024783e-4,-0.5257255103941283,-0.5772584798224556,0,1,1,1,-0.5393723143483324
-0.3393253056036194,39000,clatse_creek_odd,0,2003,7,-0.62622225612658,0.2868969505229606,0.2361497712251031,3.8857501681180585e-4,-0.5746892866982527,-0.62622225612658,0,1,1,1,0.2868969505229606
0.6616485135005744,8600,kwakusdis_river_odd,0,2003,7,0.21657425514209683,0.4450742583584776,0.16116912099696973,5.292366107622035e-4,0.26810722457042413,0.21657425514209683,0,1,1,1,0.4450742583584776
